
  8000 atoms
     0 bonds
     0 angles
     0 dihedrals
     0 impropers

     1 atom types
     0 bond types
     0 angle types
     0 dihedral types

     0 65.814237 xlo xhi
     0 65.814237 ylo yhi
     0 65.814237 zlo zhi

Atoms

  7344     1 60.878169  11.517492  51.006034
  7345     1 59.232814   6.581424   52.65139
  7346     1 60.878169    8.22678  54.296746
  7347     1 62.523525   6.581424  55.942102
  7348     1 64.168881    8.22678  57.587458
  7349     1 62.523525   9.872136   52.65139
  7350     1 64.168881  11.517492  54.296746
  7351     1 59.232814   9.872136  55.942102
  7352     1 60.878169  11.517492  57.587458
  7353     1 59.232814   6.581424  59.232814
  7354     1 60.878169    8.22678  60.878169
  7355     1 62.523525   6.581424  62.523525
  7356     1 64.168881    8.22678  64.168881
  7357     1 62.523525   9.872136  59.232814
  7358     1 64.168881  11.517492  60.878169
  7359     1 59.232814   9.872136  62.523525
  7360     1 60.878169  11.517492  64.168881
  7361     1 59.232814  13.162847        0.0
  7362     1 60.878169  14.808203   1.645356
  7363     1 62.523525  13.162847   3.290712
  7364     1 64.168881  14.808203   4.936068
  7365     1 62.523525  16.453559        0.0
  7366     1 64.168881  18.098915   1.645356
  7367     1 59.232814  16.453559   3.290712
  7368     1 60.878169  18.098915   4.936068
  7369     1 59.232814  13.162847   6.581424
  7370     1 60.878169  14.808203    8.22678
  7371     1 62.523525  13.162847   9.872136
  7372     1 64.168881  14.808203  11.517492
  7373     1 62.523525  16.453559   6.581424
  7374     1 64.168881  18.098915    8.22678
  7375     1 59.232814  16.453559   9.872136
  7376     1 60.878169  18.098915  11.517492
  7377     1 59.232814  13.162847  13.162847
  7378     1 60.878169  14.808203  14.808203
  7379     1 62.523525  13.162847  16.453559
  7380     1 64.168881  14.808203  18.098915
  7381     1 62.523525  16.453559  13.162847
  7382     1 64.168881  18.098915  14.808203
  7383     1 59.232814  16.453559  16.453559
  7384     1 60.878169  18.098915  18.098915
  7385     1 59.232814  13.162847  19.744271
  7386     1 60.878169  14.808203  21.389627
  7387     1 62.523525  13.162847  23.034983
  7388     1 64.168881  14.808203  24.680339
  7389     1 62.523525  16.453559  19.744271
  7390     1 64.168881  18.098915  21.389627
  7391     1 59.232814  16.453559  23.034983
  7392     1 60.878169  18.098915  24.680339
  7393     1 59.232814  13.162847  26.325695
  7394     1 60.878169  14.808203  27.971051
  7395     1 62.523525  13.162847  29.616407
  7396     1 64.168881  14.808203  31.261763
  7397     1 62.523525  16.453559  26.325695
  7398     1 64.168881  18.098915  27.971051
  7399     1 59.232814  16.453559  29.616407
  7400     1 60.878169  18.098915  31.261763
  7401     1 59.232814  13.162847  32.907119
  7402     1 60.878169  14.808203  34.552475
  7403     1 62.523525  13.162847   36.19783
  7404     1 64.168881  14.808203  37.843186
  7405     1 62.523525  16.453559  32.907119
  7406     1 64.168881  18.098915  34.552475
  7407     1 59.232814  16.453559   36.19783
  7408     1 60.878169  18.098915  37.843186
  7409     1 59.232814  13.162847  39.488542
  7410     1 60.878169  14.808203  41.133898
  7411     1 62.523525  13.162847  42.779254
  7412     1 64.168881  14.808203   44.42461
  7413     1 62.523525  16.453559  39.488542
  7414     1 64.168881  18.098915  41.133898
  7415     1 59.232814  16.453559  42.779254
  7416     1 60.878169  18.098915   44.42461
  7417     1 59.232814  13.162847  46.069966
  7418     1 60.878169  14.808203  47.715322
  7419     1 62.523525  13.162847  49.360678
  7420     1 64.168881  14.808203  51.006034
  7421     1 62.523525  16.453559  46.069966
  7422     1 64.168881  18.098915  47.715322
  7423     1 59.232814  16.453559  49.360678
  7424     1 60.878169  18.098915  51.006034
  7425     1 59.232814  13.162847   52.65139
  7426     1 60.878169  14.808203  54.296746
  7427     1 62.523525  13.162847  55.942102
  7428     1 64.168881  14.808203  57.587458
  7429     1 62.523525  16.453559   52.65139
  7430     1 64.168881  18.098915  54.296746
  7431     1 59.232814  16.453559  55.942102
  7432     1 60.878169  18.098915  57.587458
  7433     1 59.232814  13.162847  59.232814
  7434     1 60.878169  14.808203  60.878169
  7435     1 62.523525  13.162847  62.523525
  7436     1 64.168881  14.808203  64.168881
  7437     1 62.523525  16.453559  59.232814
  7438     1 64.168881  18.098915  60.878169
  7439     1 59.232814  16.453559  62.523525
  7440     1 60.878169  18.098915  64.168881
  7441     1 59.232814  19.744271        0.0
  7442     1 60.878169  21.389627   1.645356
  7443     1 62.523525  19.744271   3.290712
  7444     1 64.168881  21.389627   4.936068
  7445     1 62.523525  23.034983        0.0
  7446     1 64.168881  24.680339   1.645356
  7447     1 59.232814  23.034983   3.290712
  7448     1 60.878169  24.680339   4.936068
  7449     1 59.232814  19.744271   6.581424
  7450     1 60.878169  21.389627    8.22678
  7451     1 62.523525  19.744271   9.872136
  7452     1 64.168881  21.389627  11.517492
  7453     1 62.523525  23.034983   6.581424
  7454     1 64.168881  24.680339    8.22678
  7455     1 59.232814  23.034983   9.872136
  7456     1 60.878169  24.680339  11.517492
  7457     1 59.232814  19.744271  13.162847
  7458     1 60.878169  21.389627  14.808203
  7459     1 62.523525  19.744271  16.453559
  7460     1 64.168881  21.389627  18.098915
  7461     1 62.523525  23.034983  13.162847
  7462     1 64.168881  24.680339  14.808203
  7463     1 59.232814  23.034983  16.453559
  7464     1 60.878169  24.680339  18.098915
  7465     1 59.232814  19.744271  19.744271
  7466     1 60.878169  21.389627  21.389627
  7467     1 62.523525  19.744271  23.034983
  7468     1 64.168881  21.389627  24.680339
  7469     1 62.523525  23.034983  19.744271
  7470     1 64.168881  24.680339  21.389627
  7471     1 59.232814  23.034983  23.034983
  7472     1 60.878169  24.680339  24.680339
  7473     1 59.232814  19.744271  26.325695
  7474     1 60.878169  21.389627  27.971051
  7475     1 62.523525  19.744271  29.616407
  7476     1 64.168881  21.389627  31.261763
  7477     1 62.523525  23.034983  26.325695
  7478     1 64.168881  24.680339  27.971051
  7479     1 59.232814  23.034983  29.616407
  7480     1 60.878169  24.680339  31.261763
  7481     1 59.232814  19.744271  32.907119
  7482     1 60.878169  21.389627  34.552475
  7483     1 62.523525  19.744271   36.19783
  7484     1 64.168881  21.389627  37.843186
  7485     1 62.523525  23.034983  32.907119
  7486     1 64.168881  24.680339  34.552475
  7487     1 59.232814  23.034983   36.19783
  7488     1 60.878169  24.680339  37.843186
  7489     1 59.232814  19.744271  39.488542
  7490     1 60.878169  21.389627  41.133898
  7491     1 62.523525  19.744271  42.779254
  7492     1 64.168881  21.389627   44.42461
  7493     1 62.523525  23.034983  39.488542
  7494     1 64.168881  24.680339  41.133898
  7495     1 59.232814  23.034983  42.779254
  7496     1 60.878169  24.680339   44.42461
  7497     1 59.232814  19.744271  46.069966
  7498     1 60.878169  21.389627  47.715322
  7499     1 62.523525  19.744271  49.360678
  7500     1 64.168881  21.389627  51.006034
  7501     1 62.523525  23.034983  46.069966
  7502     1 64.168881  24.680339  47.715322
  7503     1 59.232814  23.034983  49.360678
  7504     1 60.878169  24.680339  51.006034
  7505     1 59.232814  19.744271   52.65139
  7506     1 60.878169  21.389627  54.296746
  7507     1 62.523525  19.744271  55.942102
  7508     1 64.168881  21.389627  57.587458
  7509     1 62.523525  23.034983   52.65139
  7510     1 64.168881  24.680339  54.296746
  7511     1 59.232814  23.034983  55.942102
  7512     1 60.878169  24.680339  57.587458
  7513     1 59.232814  19.744271  59.232814
  7514     1 60.878169  21.389627  60.878169
  7515     1 62.523525  19.744271  62.523525
  7516     1 64.168881  21.389627  64.168881
  7517     1 62.523525  23.034983  59.232814
  7518     1 64.168881  24.680339  60.878169
  7519     1 59.232814  23.034983  62.523525
  7520     1 60.878169  24.680339  64.168881
  7521     1 59.232814  26.325695        0.0
  7522     1 60.878169  27.971051   1.645356
  7523     1 62.523525  26.325695   3.290712
  7524     1 64.168881  27.971051   4.936068
  7525     1 62.523525  29.616407        0.0
  7526     1 64.168881  31.261763   1.645356
  7527     1 59.232814  29.616407   3.290712
  7528     1 60.878169  31.261763   4.936068
  7529     1 59.232814  26.325695   6.581424
  7530     1 60.878169  27.971051    8.22678
  7531     1 62.523525  26.325695   9.872136
  7532     1 64.168881  27.971051  11.517492
  7533     1 62.523525  29.616407   6.581424
  7534     1 64.168881  31.261763    8.22678
  7535     1 59.232814  29.616407   9.872136
  7536     1 60.878169  31.261763  11.517492
  7537     1 59.232814  26.325695  13.162847
  7538     1 60.878169  27.971051  14.808203
  7539     1 62.523525  26.325695  16.453559
  7540     1 64.168881  27.971051  18.098915
  7541     1 62.523525  29.616407  13.162847
  7542     1 64.168881  31.261763  14.808203
  7543     1 59.232814  29.616407  16.453559
  7544     1 60.878169  31.261763  18.098915
  7545     1 59.232814  26.325695  19.744271
  7546     1 60.878169  27.971051  21.389627
  7547     1 62.523525  26.325695  23.034983
  7548     1 64.168881  27.971051  24.680339
  7549     1 62.523525  29.616407  19.744271
  7550     1 64.168881  31.261763  21.389627
  7551     1 59.232814  29.616407  23.034983
  7552     1 60.878169  31.261763  24.680339
  7553     1 59.232814  26.325695  26.325695
  7554     1 60.878169  27.971051  27.971051
  7555     1 62.523525  26.325695  29.616407
  7556     1 64.168881  27.971051  31.261763
  7557     1 62.523525  29.616407  26.325695
  7558     1 64.168881  31.261763  27.971051
  7559     1 59.232814  29.616407  29.616407
  7560     1 60.878169  31.261763  31.261763
  7561     1 59.232814  26.325695  32.907119
  7562     1 60.878169  27.971051  34.552475
  7563     1 62.523525  26.325695   36.19783
  7564     1 64.168881  27.971051  37.843186
  7565     1 62.523525  29.616407  32.907119
  7566     1 64.168881  31.261763  34.552475
  7567     1 59.232814  29.616407   36.19783
  7568     1 60.878169  31.261763  37.843186
  7569     1 59.232814  26.325695  39.488542
  7570     1 60.878169  27.971051  41.133898
  7571     1 62.523525  26.325695  42.779254
  7572     1 64.168881  27.971051   44.42461
  7573     1 62.523525  29.616407  39.488542
  7574     1 64.168881  31.261763  41.133898
  7575     1 59.232814  29.616407  42.779254
  7576     1 60.878169  31.261763   44.42461
  7577     1 59.232814  26.325695  46.069966
  7578     1 60.878169  27.971051  47.715322
  7579     1 62.523525  26.325695  49.360678
  7580     1 64.168881  27.971051  51.006034
  7581     1 62.523525  29.616407  46.069966
  7582     1 64.168881  31.261763  47.715322
  7583     1 59.232814  29.616407  49.360678
  7584     1 60.878169  31.261763  51.006034
  7585     1 59.232814  26.325695   52.65139
  7586     1 60.878169  27.971051  54.296746
  7587     1 62.523525  26.325695  55.942102
  7588     1 64.168881  27.971051  57.587458
  7589     1 62.523525  29.616407   52.65139
  7590     1 64.168881  31.261763  54.296746
  7591     1 59.232814  29.616407  55.942102
  7592     1 60.878169  31.261763  57.587458
  7593     1 59.232814  26.325695  59.232814
  7594     1 60.878169  27.971051  60.878169
  7595     1 62.523525  26.325695  62.523525
  7596     1 64.168881  27.971051  64.168881
  7597     1 62.523525  29.616407  59.232814
  7598     1 64.168881  31.261763  60.878169
  7599     1 59.232814  29.616407  62.523525
  7600     1 60.878169  31.261763  64.168881
  7601     1 59.232814  32.907119        0.0
  7602     1 60.878169  34.552475   1.645356
  7603     1 62.523525  32.907119   3.290712
  7604     1 64.168881  34.552475   4.936068
  7605     1 62.523525   36.19783        0.0
  7606     1 64.168881  37.843186   1.645356
  7607     1 59.232814   36.19783   3.290712
  7608     1 60.878169  37.843186   4.936068
  7609     1 59.232814  32.907119   6.581424
  7610     1 60.878169  34.552475    8.22678
  7611     1 62.523525  32.907119   9.872136
  7612     1 64.168881  34.552475  11.517492
  7613     1 62.523525   36.19783   6.581424
  7614     1 64.168881  37.843186    8.22678
  7615     1 59.232814   36.19783   9.872136
  7616     1 60.878169  37.843186  11.517492
  7617     1 59.232814  32.907119  13.162847
  7618     1 60.878169  34.552475  14.808203
  7619     1 62.523525  32.907119  16.453559
  7620     1 64.168881  34.552475  18.098915
  7621     1 62.523525   36.19783  13.162847
  7622     1 64.168881  37.843186  14.808203
  7623     1 59.232814   36.19783  16.453559
  7624     1 60.878169  37.843186  18.098915
  7625     1 59.232814  32.907119  19.744271
  7626     1 60.878169  34.552475  21.389627
  7627     1 62.523525  32.907119  23.034983
  7628     1 64.168881  34.552475  24.680339
  7629     1 62.523525   36.19783  19.744271
  7630     1 64.168881  37.843186  21.389627
  7631     1 59.232814   36.19783  23.034983
  7632     1 60.878169  37.843186  24.680339
  7633     1 59.232814  32.907119  26.325695
  7634     1 60.878169  34.552475  27.971051
  7635     1 62.523525  32.907119  29.616407
  7636     1 64.168881  34.552475  31.261763
  7637     1 62.523525   36.19783  26.325695
  7638     1 64.168881  37.843186  27.971051
  7639     1 59.232814   36.19783  29.616407
  7640     1 60.878169  37.843186  31.261763
  7641     1 59.232814  32.907119  32.907119
  7642     1 60.878169  34.552475  34.552475
  7643     1 62.523525  32.907119   36.19783
  7644     1 64.168881  34.552475  37.843186
  7645     1 62.523525   36.19783  32.907119
  7646     1 64.168881  37.843186  34.552475
  7647     1 59.232814   36.19783   36.19783
  7648     1 60.878169  37.843186  37.843186
  7649     1 59.232814  32.907119  39.488542
  7650     1 60.878169  34.552475  41.133898
  7651     1 62.523525  32.907119  42.779254
  7652     1 64.168881  34.552475   44.42461
  7653     1 62.523525   36.19783  39.488542
  7654     1 64.168881  37.843186  41.133898
  7655     1 59.232814   36.19783  42.779254
  7656     1 60.878169  37.843186   44.42461
  7657     1 59.232814  32.907119  46.069966
  7658     1 60.878169  34.552475  47.715322
  7659     1 62.523525  32.907119  49.360678
  7660     1 64.168881  34.552475  51.006034
  7661     1 62.523525   36.19783  46.069966
  7662     1 64.168881  37.843186  47.715322
  7663     1 59.232814   36.19783  49.360678
  7664     1 60.878169  37.843186  51.006034
  7665     1 59.232814  32.907119   52.65139
  7666     1 60.878169  34.552475  54.296746
  7667     1 62.523525  32.907119  55.942102
  7668     1 64.168881  34.552475  57.587458
  7669     1 62.523525   36.19783   52.65139
  7670     1 64.168881  37.843186  54.296746
  7671     1 59.232814   36.19783  55.942102
  7672     1 60.878169  37.843186  57.587458
  7673     1 59.232814  32.907119  59.232814
  7674     1 60.878169  34.552475  60.878169
  7675     1 62.523525  32.907119  62.523525
  7676     1 64.168881  34.552475  64.168881
  7677     1 62.523525   36.19783  59.232814
  7678     1 64.168881  37.843186  60.878169
  7679     1 59.232814   36.19783  62.523525
  7680     1 60.878169  37.843186  64.168881
  7681     1 59.232814  39.488542        0.0
